13960KDAL DAL2010041812561856   0.328 D                 0.386 D      75     9    61   13    13L60+              
13960KDAL DAL2010041812571857   0.306 D                 0.381 D      80    10    85   15    13L60+              
13960KDAL DAL2010041812581858   0.310 D                 0.359 D      82    10    85   11    13L60+              
13960KDAL DAL2010041812591859   0.316 D                 0.364 D      77     9    83   10    13L60+              
13960KDAL DAL2010041813001900   0.330 D                 0.388 D      70     9    70   11    13L60+              
13960KDAL DAL2010041813011901   0.358 D                 0.425 D      69     9    73   11    13L60+              
13960KDAL DAL2010041813021902   0.375 D                 0.413 D      63     7    53    9    13L60+              
13960KDAL DAL2010041813031903   0.384 D                 0.453 D      52     7    48   11    13L60+              
13960KDAL DAL2010041813041904   0.397 D                 0.488 D      58     9    64   11    13L60+              
13960KDAL DAL2010041813051905   0.412 D                 0.498 D      68     8    60    9    13L60+              
13960KDAL DAL2010041813061906   0.398 D                 0.519 D      66     8    63   11    13L60+              
13960KDAL DAL2010041813071907   0.381 D                 0.471 D      60     8    57   10    13L60+              
13960KDAL DAL2010041813081908   0.368 D                 0.424 D      61     8    56   11    13L60+              
13960KDAL DAL2010041813091909   0.361 D                 0.426 D      64    10    61   12    13L60+              
13960KDAL DAL2010041813101910   0.391 D                 0.420 D      65    10    75   14    13L60+              
13960KDAL DAL2010041813111911   0.421 D                 0.433 D      66     8    57   10    13L60+              
13960KDAL DAL2010041813121912   0.461 D                 0.433 D      57     8    59   12    13L60+              
13960KDAL DAL2010041813131913   0.443 D                 0.423 D      53    10    55   12    13L60+              
13960KDAL DAL2010041813141914   0.395 D                 0.386 D      55     9    54   10    13L60+              
13960KDAL DAL2010041813151915   0.371 D                 0.362 D      55    10    52   15    13L60+              
13960KDAL DAL2010041813161916   0.349 D                 0.338 D      56    10    58   10    13L60+              
13960KDAL DAL2010041813171917   0.297 D                 0.387 D      57     9    62   14    13L60+              
13960KDAL DAL2010041813181918   0.234 D                 0.339 D      60    10    67   13    13L60+              
13960KDAL DAL2010041813191919   0.224 D                 0.285 D      60     9    60   10    13L60+              
13960KDAL DAL2010041813201920   0.181 D                 0.239 D      58     9    56   12    13L60+              
13960KDAL DAL2010041813211921   0.163 D                 0.205 D      61     8    73    9    13L60+              
13960KDAL DAL2010041813221922   0.153 D                 0.187 D      63     8    67   10    13L60+              
13960KDAL DAL2010041813231923   0.152 D                 0.175 D      62     9    60   13    13L60+              
13960KDAL DAL2010041813241924   0.155 D                 0.172 D      63    10    77   11    13L60+              
13960KDAL DAL2010041813251925   0.149 D                 0.170 D      65     9    59   11    13L60+              
13960KDAL DAL2010041813261926   0.155 D                 0.160 D      62     8    67    8    13L60+              
13960KDAL DAL2010041813271927   0.160 D                 0.161 D      64     8    69   11    13L60+              
13960KDAL DAL2010041813281928   0.163 D                 0.175 D      63     7    61    9    13L60+              
13960KDAL DAL2010041813291929   0.158 D                 0.184 D      51     7    43   10    13L60+              
13960KDAL DAL2010041813301930   0.151 D                 0.176 D      50     6    53    8    13L60+              
13960KDAL DAL2010041813311931   0.154 D                 0.173 D      51     5    41    6    13L60+              
13960KDAL DAL2010041813321932   0.162 D                 0.175 D      48     6    50   11    13L60+              
13960KDAL DAL2010041813331933   0.176 D                 0.183 D      56     6    65    9    13L60+              
13960KDAL DAL2010041813341934   0.175 D                 0.191 D      58     7    56   10    13L60+              
13960KDAL DAL2010041813351935   0.171 D                 0.199 D      55     7    47    9    13L60+              
13960KDAL DAL2010041813361936   0.164 D                 0.205 D      61     6    54    8    13L60+              
13960KDAL DAL2010041813371937   0.160 D                 0.203 D      60     6    37    9    13L60+              
13960KDAL DAL2010041813381938   0.143 D                 0.216 D      60     7    73   10    13L60+              
13960KDAL DAL2010041813391939   0.148 D                 0.217 D      61     7    67    8    13L60+              
13960KDAL DAL2010041813401940   0.171 D                 0.220 D      60     8    56   11    13L60+              
13960KDAL DAL2010041813411941   0.191 D                 0.219 D      67     9    82   12    13L60+              
13960KDAL DAL2010041813421942   0.226 D                 0.256 D      70     9    75   12    13L60+              
13960KDAL DAL2010041813431943   0.249 D                 0.281 D      66     9    63    9    13L60+              
13960KDAL DAL2010041813441944   0.259 D                 0.299 D      62     8    74   10    13L60+              
13960KDAL DAL2010041813451945   0.286 D                 0.347 D      61     8    67   10    13L60+              
13960KDAL DAL2010041813461946   0.315 D                 0.386 D      54     8    38   11    13L60+              
13960KDAL DAL2010041813471947   0.353 D                 0.411 D      52     9    55   12    13L60+              
13960KDAL DAL2010041813481948   0.383 D                 0.424 D      57     9    57   13    13L60+              
13960KDAL DAL2010041813491949   0.407 D                 0.438 D      57    11    59   13    13L60+              
13960KDAL DAL2010041813501950   0.378 D                 0.439 D      55    10    46   13    13L60+              
13960KDAL DAL2010041813511951   0.345 D                 0.420 D      50     9    44   12    13L60+              
13960KDAL DAL2010041813521952   0.343 D                 0.408 D      50    10    42   15    13L60+              
13960KDAL DAL2010041813531953   0.361 D                 0.405 D      47    10    44   15    13L60+              
13960KDAL DAL2010041813541954   0.359 D                 0.409 D      49    11    46   13    13L60+              
13960KDAL DAL2010041813551955   0.352 D                 0.408 D      54    10    57   12    13L60+              
13960KDAL DAL2010041813561956   0.360 D                 0.412 D      53    10    51   14    13L60+              
13960KDAL DAL2010041813571957   0.365 D                 0.390 D      54    10    44   12    13L60+              
13960KDAL DAL2010041813581958   0.341 D                 0.343 D      55     9    50   10    13L60+              
13960KDAL DAL2010041813591959   0.349 D                 0.331 D      53     8    48    9    13L60+              
13960KDAL DAL2010041814002000   0.320 D                 0.337 D      52     7    53   10    13L60+              
13960KDAL DAL2010041814012001   0.311 D                 0.324 D      54     7    58    9    13L60+              
13960KDAL DAL2010041814022002   0.308 D                 0.347 D      53     7    55    9    13L60+              
13960KDAL DAL2010041814032003   0.303 D                 0.374 D      55     8    46    9    13L60+              
13960KDAL DAL2010041814042004   0.309 D                 0.363 D      57     8    56   11    13L60+              
13960KDAL DAL2010041814052005   0.303 D                 0.358 D      54     9    58   12    13L60+              
13960KDAL DAL2010041814062006   0.336 D                 0.355 D      52     9    49   10    13L60+              
13960KDAL DAL2010041814072007   0.350 D                 0.358 D      52     9    46   10    13L60+              
13960KDAL DAL2010041814082008   0.363 D                 0.382 D      55     8    46    9    13L60+              
13960KDAL DAL2010041814092009   0.351 D                 0.403 D      55     9    45   12    13L60+              
