13960KDAL DAL2008031114182018   0.096 D                 0.090 D     215     5   217    7    13L60+              
13960KDAL DAL2008031114192019   0.096 D                 0.097 D     236     6   248    7    13L60+              
13960KDAL DAL2008031114202020   0.096 D                 0.100 D     243     6   242    6    13L60+              
13960KDAL DAL2008031114212021   0.099 D                 0.099 D     237     4   265    4    13L60+              
13960KDAL DAL2008031114222022   0.097 D                 0.090 D     241     4   233    5    13L60+              
13960KDAL DAL2008031114232023   0.101 D                 0.089 D     239     5   208    6    13L60+              
13960KDAL DAL2008031114242024   0.097 D                 0.095 D     239     5   235    6    13L60+              
13960KDAL DAL2008031114252025   0.095 D                 0.089 D     249     4   248    4    13L60+              
13960KDAL DAL2008031114262026   0.096 D                 0.093 D     252     3   272    6    13L60+              
13960KDAL DAL2008031114272027   0.094 D                 0.089 D     265     4   287    6    13L60+              
13960KDAL DAL2008031114282028   0.097 D                 0.095 D     286     5   302    6    13L60+              
13960KDAL DAL2008031114292029   0.096 D                 0.095 D     301     4   302    5    13L60+              
13960KDAL DAL2008031114302030   0.092 D                 0.085 D     312     4   311    4    13L60+              
13960KDAL DAL2008031114312031   0.094 D                 0.087 D     310     3   324    3    13L60+              
13960KDAL DAL2008031114322032   0.098 D                 0.087 D     301     2   279    2    13L60+              
13960KDAL DAL2008031114332033   0.114 D                 0.089 D     290     2   294    3    13L60+              
13960KDAL DAL2008031114342034   0.105 D                 0.090 D     297     3   290    4    13L60+              
13960KDAL DAL2008031114352035   0.094 D                 0.085 D     309     3   287    4    13L60+              
13960KDAL DAL2008031114362036   0.087 D                 0.089 D     299     3   318    4    13L60+              
13960KDAL DAL2008031114372037   0.092 D                 0.090 D     304     3   299    4    13L60+              
13960KDAL DAL2008031114382038   0.106 D                 0.091 D     304     4   284    5    13L60+              
13960KDAL DAL2008031114392039   0.098 D                 0.091 D     290     5   271    5    13L60+              
13960KDAL DAL2008031114402040   0.094 D                 0.095 D     285     4   278    5    13L60+              
13960KDAL DAL2008031114412041   0.097 D                 0.088 D     279     4   280    4    13L60+              
13960KDAL DAL2008031114422042   0.094 D                 0.091 D     282     3   294    4    13L60+              
13960KDAL DAL2008031114432043   0.087 D                 0.093 D     274     3   246    4    13L60+              
13960KDAL DAL2008031114442044   0.094 D                 0.092 D     261     3   255    4    13L60+              
13960KDAL DAL2008031114452045   0.100 D                 0.083 D     240     3   202    5    13L60+              
13960KDAL DAL2008031114462046   0.103 D                 0.082 D     215     4   206    5    13L60+              
13960KDAL DAL2008031114472047   0.094 D                 0.082 D     230     5   268    6    13L60+              
13960KDAL DAL2008031114482048   0.095 D                 0.084 D     260     6   267    7    13L60+              
13960KDAL DAL2008031114492049   0.089 D                 0.084 D     269     5   261    4    13L60+              
13960KDAL DAL2008031114502050   0.088 D                 0.077 D     276     3   298    3    13L60+              
13960KDAL DAL2008031114512051   0.095 D                 0.083 D     296     2   306    3    13L60+              
13960KDAL DAL2008031114522052   0.096 D                 0.082 D     267     2   179    5    13L60+              
13960KDAL DAL2008031114532053   0.097 D                 0.083 D     214     3   232    6    13L60+              
13960KDAL DAL2008031114542054   0.094 D                 0.091 D     193     3   217    3    13L60+              
13960KDAL DAL2008031114552055   0.094 D                 0.088 D     177     3   163    4    13L60+              
13960KDAL DAL2008031114562056   0.084 D                 0.085 D     187     3   195    3    13L60+              
13960KDAL DAL2008031114572057   0.085 D                 0.086 D     238     3   271    4    13L60+              
13960KDAL DAL2008031114582058   0.083 D                 0.081 D     281     4   300    4    13L60+              
13960KDAL DAL2008031114592059   0.086 D                 0.087 D     299     4   303    6    13L60+              
13960KDAL DAL2008031115002100   0.090 D                 0.081 D     318     4   331    4    13L60+              
13960KDAL DAL2008031115012101   0.090 D                 0.085 D     335     4   334    4    13L60+              
13960KDAL DAL2008031115022102   0.089 D                 0.087 D     351     4     2    5    13L60+              
13960KDAL DAL2008031115032103   0.094 D                 0.083 D     356     4   332    4    13L60+              
13960KDAL DAL2008031115042104   0.095 D                 0.080 D     338     4   331    4    13L60+              
13960KDAL DAL2008031115052105   0.094 D                 0.078 D     338     3   345    4    13L60+              
13960KDAL DAL2008031115062106   0.084 D                 0.075 D     331     3   305    4    13L60+              
13960KDAL DAL2008031115072107   0.089 D                 0.081 D     310     3   325    4    13L60+              
13960KDAL DAL2008031115082108   0.089 D                 0.086 D     301     3   290    3    13L60+              
13960KDAL DAL2008031115092109   0.096 D                 0.085 D     323     3     8    4    13L60+              
13960KDAL DAL2008031115102110   0.095 D                 0.080 D     357     4   351    4    13L60+              
13960KDAL DAL2008031115112111   0.089 D                 0.080 D     356     3   339    3    13L60+              
13960KDAL DAL2008031115122112   0.087 D                 0.081 D     344     3   331    4    13L60+              
13960KDAL DAL2008031115132113   0.084 D                 0.084 D     330     3   321    2    13L60+              
13960KDAL DAL2008031115142114   0.085 D                 0.085 D     341     2     4    3    13L60+              
13960KDAL DAL2008031115152115   0.084 D                 0.079 D     351     3   317    4    13L60+              
13960KDAL DAL2008031115162116   0.085 D                 0.076 D     323     3   301    4    13L60+              
13960KDAL DAL2008031115172117   0.093 D                 0.072 D     304     3   298    4    13L60+              
13960KDAL DAL2008031115182118   0.094 D                 0.075 D     312     4   340    5    13L60+              
13960KDAL DAL2008031115192119   0.090 D                 0.083 D     324     4   323    4    13L60+              
13960KDAL DAL2008031115202120   0.090 D                 0.075 D     315     3   292    3    13L60+              
13960KDAL DAL2008031115212121   0.089 D                 0.074 D     296     2   288    3    13L60+              
13960KDAL DAL2008031115222122   0.092 D                 0.081 D     287     2   285    2    13L60+              
13960KDAL DAL2008031115232123   0.089 D                 0.080 D     275     2   257    3    13L60+              
13960KDAL DAL2008031115242124   0.090 D                 0.070 D     255     2   218    3    13L60+              
13960KDAL DAL2008031115252125   0.093 D                 0.069 D     234     3   241    5    13L60+              
13960KDAL DAL2008031115262126   0.096 D                 0.077 D     222     3   219    4    13L60+              
13960KDAL DAL2008031115272127   0.087 D                 0.086 D     204     3   179    5    13L60+              
13960KDAL DAL2008031115282128   0.089 D                 0.085 D     187     4   180    5    13L60+              
