13960KDAL DAL2008091609501550   0.073 D                 0.062 D     352     7   354    8    13L60+              
13960KDAL DAL2008091609511551   0.072 D                 0.053 D     357     9    22   11    13L60+              
13960KDAL DAL2008091609521552   0.076 D                 0.063 D       9     9    20   11    13L60+              
13960KDAL DAL2008091609531553   0.075 D                 0.064 D      10     8    15    9    13L60+              
13960KDAL DAL2008091609541554   0.072 D                 0.055 D      12     7    17    7    13L60+              
13960KDAL DAL2008091609551555   0.074 D                 0.050 D      17     6     9    6    13L60+              
13960KDAL DAL2008091609561556   0.071 D                 0.052 D      14     5     6    5    13L60+              
13960KDAL DAL2008091609571557   0.067 D                 0.071 D       3     4     1    5    13L60+              
13960KDAL DAL2008091609581558   0.069 D                 0.062 D     357     4     2    5    13L60+              
13960KDAL DAL2008091609591559   0.068 D                 0.056 D       2     4   346    4    13L60+              
13960KDAL DAL2008091610001600   0.069 D                 0.061 D      16     4    29    8    13L60+              
13960KDAL DAL2008091610011601   0.070 D                 0.064 D      20     6   354    7    13L60+              
13960KDAL DAL2008091610021602   0.070 D                 0.059 D     359     5     3    5    13L60+              
13960KDAL DAL2008091610031603   0.073 D                 0.056 D     345     4   332    3    13L60+              
13960KDAL DAL2008091610041604   0.070 D                 0.050 D     342     4     9    8    13L60+              
13960KDAL DAL2008091610051605   0.071 D                 0.052 D     355     7     4   10    13L60+              
13960KDAL DAL2008091610061606   0.074 D                 0.051 D       3     8     9    9    13L60+              
13960KDAL DAL2008091610071607   0.072 D                 0.060 D     351     7   346    7    13L60+              
13960KDAL DAL2008091610081608   0.068 D                 0.056 D     347     6   347   10    13L60+              
13960KDAL DAL2008091610091609   0.068 D                 0.066 D     348     7   346    9    13L60+              
13960KDAL DAL2008091610101610   0.069 D                 0.075 D     347     6     3    6    13L60+              
13960KDAL DAL2008091610111611   0.068 D                 0.073 D     348     5   354    6    13L60+              
13960KDAL DAL2008091610121612   0.074 D                 0.058 D     355     5    63    7    13L60+              
13960KDAL DAL2008091610131613   0.076 D                 0.061 D      44     5    62    7    13L60+              
13960KDAL DAL2008091610141614   0.071 D                 0.063 D      53     6    37    7    13L60+              
13960KDAL DAL2008091610151615   0.068 D                 0.056 D      54     5    64    5    13L60+              
13960KDAL DAL2008091610161616   0.074 D                 0.062 D      54     4    30    5    13L60+              
13960KDAL DAL2008091610171617   0.071 D                 0.071 D      44     4    37    6    13L60+              
13960KDAL DAL2008091610181618   0.076 D                 0.063 D      48     4    63    6    13L60+              
13960KDAL DAL2008091610191619   0.073 D                 0.060 D      53     5    27    8    13L60+              
13960KDAL DAL2008091610201620   0.069 D                 0.050 D      60     5    81    5    13L60+              
13960KDAL DAL2008091610211621   0.070 D                 0.057 D      76     3    61    4    13L60+              
13960KDAL DAL2008091610221622   0.072 D                 0.053 D      54     3    14    4    13L60+              
13960KDAL DAL2008091610231623   0.071 D                 0.060 D      32     2   335    2    13L60+              
13960KDAL DAL2008091610241624   0.072 D                 0.061 D      29     3   360    6    13L60+              
13960KDAL DAL2008091610251625   0.069 D                 0.050 D      15     5     8    8    13L60+              
13960KDAL DAL2008091610261626   0.071 D                 0.050 D       8     7    12    9    13L60+              
13960KDAL DAL2008091610271627   0.074 D                 0.050 D       4     7    14    8    13L60+              
13960KDAL DAL2008091610281628   0.076 D                 0.051 D      12     6    31    7    13L60+              
13960KDAL DAL2008091610291629   0.069 D                 0.050 D      13     5    12    5    13L60+              
13960KDAL DAL2008091610301630   0.072 D                 0.064 D      14     5    37    7    13L60+              
13960KDAL DAL2008091610311631   0.068 D                 0.074 D      16     5     9    6    13L60+              
13960KDAL DAL2008091610321632   0.076 D                 0.061 D       9     4    26    3    13L60+              
13960KDAL DAL2008091610331633   0.075 D                 0.054 D      11     2    20    4    13L60+              
13960KDAL DAL2008091610341634   0.072 D                 0.051 D      37     3    52    5    13L60+              
13960KDAL DAL2008091610351635   0.073 D                 0.060 D      58     5    49    8    13L60+              
13960KDAL DAL2008091610361636   0.068 D                 0.063 D      52     7    49    9    13L60+              
13960KDAL DAL2008091610371637   0.074 D                 0.055 D      47     8    48   10    13L60+              
13960KDAL DAL2008091610381638   0.073 D                 0.064 D      41     8    31    9    13L60+              
13960KDAL DAL2008091610391639   0.071 D                 0.055 D      37     7    39    7    13L60+              
13960KDAL DAL2008091610401640   0.075 D                 0.067 D      44     5    27    6    13L60+              
13960KDAL DAL2008091610411641   0.069 D                 0.067 D      76     3    71    2    13L60+              
13960KDAL DAL2008091610421642   0.071 D                 0.064 D      98     2    94    4    13L60+              
13960KDAL DAL2008091610431643   0.073 D                 0.066 D      84     3    73    3    13L60+              
13960KDAL DAL2008091610441644   0.072 D                 0.068 D      75     4    71    7    13L60+              
13960KDAL DAL2008091610451645   0.076 D                 0.073 D      72     5    68    7    13L60+              
13960KDAL DAL2008091610461646   0.075 D                 0.055 D      68     5    89    6    13L60+              
13960KDAL DAL2008091610471647   0.069 D                 0.061 D      66     5    32    6    13L60+              
13960KDAL DAL2008091610481648   0.071 D                 0.053 D      60     5    51    6    13L60+              
13960KDAL DAL2008091610491649   0.069 D                 0.062 D      48     6    32    7    13L60+              
13960KDAL DAL2008091610501650   0.072 D                 0.061 D      36     6    17    9    13L60+              
13960KDAL DAL2008091610511651   0.077 D                 0.059 D      28     7    32    8    13L60+              
13960KDAL DAL2008091610521652   0.079 D                 0.051 D      31     7    41    8    13L60+              
13960KDAL DAL2008091610531653   0.077 D                 0.055 D      37     7    39    9    13L60+              
13960KDAL DAL2008091610541654   0.073 D                 0.068 D      33     8    27    9    13L60+              
13960KDAL DAL2008091610551655   0.073 D                 0.053 D      26     8    27   10    13L60+              
13960KDAL DAL2008091610561656   0.077 D                 0.068 D      12     8    19   10    13L60+              
13960KDAL DAL2008091610571657   0.072 D                 0.069 D       8     7    23   11    13L60+              
13960KDAL DAL2008091610581658   0.073 D                 0.068 D       3     6   350    7    13L60+              
13960KDAL DAL2008091610591659   0.076 D                 0.050 D     341     5   349    6    13L60+              
13960KDAL DAL2008091611001700   0.069 D                 0.063 D     346     4    20    6    13L60+              
13960KDAL DAL2008091611011701   0.073 D                 0.056 D      33     5    64    7    13L60+              
13960KDAL DAL2008091611021702   0.074 D                 0.050 D      65     6    63    7    13L60+              
13960KDAL DAL2008091611031703   0.075 D                 0.050 D      73     4    71    5    13L60+              
