13960KDAL DAL2008021609211521   0.432 D                 0.652 D      64     3    67    4    13L60+              
13960KDAL DAL2008021609221522   0.438 D                 0.669 D      61     4    56    5    13L60+              
13960KDAL DAL2008021609231523   0.416 D                 0.570 D      58     4    53    5    13L60+              
13960KDAL DAL2008021609241524   0.454 D                 0.622 D      65     4    71    5    13L60+              
13960KDAL DAL2008021609251525   0.370 D                 0.499 D      72     5    74    5    13L60+              
13960KDAL DAL2008021609261526   0.333 D                 0.428 D      74     5    76    6    13L60+              
13960KDAL DAL2008021609271527   0.317 D                 0.398 D      75     5    72    5    13L60+              
13960KDAL DAL2008021609281528   0.325 D                 0.368 D      69     5    60    5    13L60+              
13960KDAL DAL2008021609291529   0.311 D                 0.373 D      66     5    64    6    13L60+              
13960KDAL DAL2008021609301530   0.319 D                 0.375 D      69     5    72    6    13L60+              
13960KDAL DAL2008021609311531   0.319 D                 0.371 D      80     4    76    4    13L60+              
13960KDAL DAL2008021609321532   0.324 D                 0.379 D     103     3   100    4    13L60+              
13960KDAL DAL2008021609331533   0.392 D                 0.461 D     115     3   119    3    13L60+              
13960KDAL DAL2008021609341534   0.425 D                 0.481 D     110     2    96    3    13L60+              
13960KDAL DAL2008021609351535   0.399 D                 0.516 D      94     2    78    2    13L60+              
13960KDAL DAL2008021609361536   0.408 D                 0.484 D      78     2    75    3    13L60+              
13960KDAL DAL2008021609371537   0.396 D                 0.461 D      83     2    73    3    13L60+              
13960KDAL DAL2008021609381538   0.391 D                 0.426 D     168     1   242    3    13L60+              
13960KDAL DAL2008021609391539   0.392 D                 0.430 D     244     3   244    6    13L60+              
13960KDAL DAL2008021609401540   0.376 D                 0.436 D     247     6   254    7    13L60+              
13960KDAL DAL2008021609411541   0.406 D                 0.527 D     250     7   249    8    13L60+              
13960KDAL DAL2008021609421542   0.459 D                 0.746 D     255     6   273    5    13L60+              
13960KDAL DAL2008021609431543   0.468 D                 0.764 D     256     5   266    6    13L60+              
13960KDAL DAL2008021609441544   0.580 D                 0.810 D     262     5   263    6    13L60+              
13960KDAL DAL2008021609451545   0.699 D                 0.821 D     268     5   268    5    13L60+              
13960KDAL DAL2008021609461546   0.839 D                 0.904 D     265     5   263    7    13L55               
13960KDAL DAL2008021609471547   0.953 D                 1.009 D     262     7   261    8    13L50               
13960KDAL DAL2008021609481548   0.828 D                 0.852 D     263     8   262   10    13L60               
13960KDAL DAL2008021609491549   0.657 D                 0.710 D     264     8   266   10    13L60+              
13960KDAL DAL2008021609501550   0.617 D                 0.636 D     270     8   283    9    13L60+              
13960KDAL DAL2008021609511551   0.588 D                 0.611 D     278     7   286   10    13L60+              
13960KDAL DAL2008021609521552   0.611 D                 0.713 D     288     7   286    7    13L60+              
13960KDAL DAL2008021609531553   0.764 D                 0.857 D     297     5   291    6    13L60               
13960KDAL DAL2008021609541554   0.826 D                 1.018 D     303     4   293    4    13L60               
13960KDAL DAL2008021609551555   1.030 D                 1.235 D     301     4   283    5    13L50               
13960KDAL DAL2008021609561556   0.972 D                 1.156 D     286     5   274    7    13L50               
13960KDAL DAL2008021609571557   0.928 D                 1.175 D     273     7   261    8    13L50               
13960KDAL DAL2008021609581558   0.853 D                 0.989 D     269     7   272    9    13L55               
13960KDAL DAL2008021609591559   0.802 D                 0.859 D     271     7   279    8    13L60               
13960KDAL DAL2008021610001600   0.679 D                 0.869 D     275     6   276    6    13L60+              
13960KDAL DAL2008021610011601   0.578 D                 0.755 D     283     5   282    6    13L60+              
13960KDAL DAL2008021610021602   0.548 D                 0.695 D     300     5   306    5    13L60+              
13960KDAL DAL2008021610031603   0.507 D                 0.685 D     302     5   290    6    13L60+              
13960KDAL DAL2008021610041604   0.478 D                 0.619 D     290     7   275    8    13L60+              
13960KDAL DAL2008021610051605   0.445 D                 0.610 D     287     7   295    8    13L60+              
13960KDAL DAL2008021610061606   0.434 D                 0.589 D     290     7   296    7    13L60+              
13960KDAL DAL2008021610071607   0.465 D                 0.597 D     295     5   301    5    13L60+              
13960KDAL DAL2008021610081608   0.512 D                 0.665 D     302     4   303    5    13L60+              
13960KDAL DAL2008021610091609   0.580 D                 0.726 D     313     4   296    5    13L60+              
13960KDAL DAL2008021610101610   0.675 D                 0.859 D     320     4   321    5    13L60+              
13960KDAL DAL2008021610111611   0.715 D                 0.922 D     321     4   323    5    13L60               
13960KDAL DAL2008021610121612   0.731 D                 0.901 D     321     5   322    5    13L60               
13960KDAL DAL2008021610131613   0.725 D                 0.920 D     322     5   322    6    13L60               
13960KDAL DAL2008021610141614   0.745 D                 0.912 D     316     5   305    7    13L60               
13960KDAL DAL2008021610151615   0.732 D                 0.941 D     307     6   302    7    13L55               
13960KDAL DAL2008021610161616   0.698 D                 1.013 D     303     6   305    7    13L60               
13960KDAL DAL2008021610171617   0.671 D                 1.076 D     302     6   309    6    13L60               
13960KDAL DAL2008021610181618   0.595 D                 0.912 D     303     5   303    6    13L60+              
13960KDAL DAL2008021610191619   0.567 D                 0.836 D     309     5   318    5    13L60+              
13960KDAL DAL2008021610201620   0.611 D                 0.836 D     316     4   310    4    13L60+              
13960KDAL DAL2008021610211621   0.647 D                 0.783 D     314     4   304    5    13L60+              
13960KDAL DAL2008021610221622   0.659 D                 0.822 D     312     5   312    5    13L60               
13960KDAL DAL2008021610231623   0.719 D                 0.918 D     306     4   300    5    13L60               
13960KDAL DAL2008021610241624   0.827 D                 1.129 D     307     4   313    4    13L50               
13960KDAL DAL2008021610251625   0.945 D                 1.238 D     307     3   301    4    13L50               
13960KDAL DAL2008021610261626   0.964 D                 1.314 D     300     4   303    7    13L50               
13960KDAL DAL2008021610271627   0.795 D                 1.110 D     301     6   298    7    13L55               
13960KDAL DAL2008021610281628   0.662 D                 0.937 D     300     6   299    6    13L60               
13960KDAL DAL2008021610291629   0.678 D                 0.910 D     309     4   314    4    13L60               
13960KDAL DAL2008021610301630   0.707 D                 0.904 D     318     3   306    4    13L60               
13960KDAL DAL2008021610311631   0.727 D                 0.892 D     313     3   304    4    13L60               
13960KDAL DAL2008021610321632   0.740 D                 0.901 D     304     4   297    5    13L55               
13960KDAL DAL2008021610331633   0.716 D                 1.002 D     300     5   304    6    13L60               
13960KDAL DAL2008021610341634   0.661 D                 1.008 D     301     6   300    6    13L60+              
