13960KDAL DAL2007101811221722   0.060 D                 0.050 D     307    13   309   17    13L60+              
13960KDAL DAL2007101811231723   0.064 D                 0.050 D     303    13   310   13    13L60+              
13960KDAL DAL2007101811241724   0.060 D                 0.050 D     298    10   285   12    13L60+              
13960KDAL DAL2007101811251725   0.064 D                 0.050 D     305    12   316   15    13L60+              
13960KDAL DAL2007101811261726   0.067 D                 0.050 D     315    13   302   15    13L60+              
13960KDAL DAL2007101811271727   0.074 D                 0.050 D     310    12   292   14    13L60+              
13960KDAL DAL2007101811281728   0.071 D                 0.050 D     302    13   303   18    13L60+              
13960KDAL DAL2007101811291729   0.072 D                 0.050 D     303    14   308   16    13L60+              
13960KDAL DAL2007101811301730   0.069 D                 0.050 D     303    12   297   13    13L60+              
13960KDAL DAL2007101811311731   0.073 D                 0.050 D     303    11   308   13    13L60+              
13960KDAL DAL2007101811321732   0.067 D                 0.050 D     293     9   311   12    13L60+              
13960KDAL DAL2007101811331733   0.075 D                 0.050 D     284     7   314    7    13L60+              
13960KDAL DAL2007101811341734   0.082 D                 0.062 D     290     7   292    9    13L60+              
13960KDAL DAL2007101811351735   0.079 D                 0.105 D     289     8   294   11    13L60+              
13960KDAL DAL2007101811361736   0.073 D                 0.069 D     292    10   300   14    13L60+              
13960KDAL DAL2007101811371737   0.081 D                 0.054 D     295    10   320   15    13L60+              
13960KDAL DAL2007101811381738   0.079 D                 0.050 D     293    11   299   14    13L60+              
13960KDAL DAL2007101811391739   0.072 D                 0.050 D     285    11   293   13    13L60+              
13960KDAL DAL2007101811401740   0.079 D                 0.050 D     279    11   279   17    13L60+              
13960KDAL DAL2007101811411741   0.077 D                 0.050 D     284    13   279   16    13L60+              
13960KDAL DAL2007101811421742   0.073 D                 0.050 D     282    12   275   15    13L60+              
13960KDAL DAL2007101811431743   0.076 D                 0.050 D     286    11   296   13    13L60+              
13960KDAL DAL2007101811441744   0.084 D                 0.050 D     286    10   276   12    13L60+              
13960KDAL DAL2007101811451745   0.086 D                 0.055 D     276    10   283   13    13L60+              
13960KDAL DAL2007101811461746   0.077 D                 0.050 D     274    11   272   14    13L60+              
13960KDAL DAL2007101811471747   0.068 D                 0.050 D     273    13   282   18    13L60+              
13960KDAL DAL2007101811481748   0.068 D                 0.050 D     278    12   285   12    13L60+              
13960KDAL DAL2007101811491749   0.066 D                 0.050 D     280    10   282   13    13L60+              
13960KDAL DAL2007101811501750   0.068 D                 0.050 D     278    11   290   18    13L60+              
13960KDAL DAL2007101811511751   0.070 D                 0.050 D     276    13   268   16    13L60+              
13960KDAL DAL2007101811521752   0.069 D                 0.050 D     272    14   268   18    13L60+              
13960KDAL DAL2007101811531753   0.074 D                 0.058 D     271    14   255   16    13L60+              
13960KDAL DAL2007101811541754   0.083 D                 0.152 D     282    12   295   15    13L60+              
13960KDAL DAL2007101811551755   0.072 D                 0.090 D     292    12   283   14    13L60+              
13960KDAL DAL2007101811561756   0.067 D                 0.059 D     289    12   297   17    13L60+              
13960KDAL DAL2007101811571757   0.110 D                 0.052 D     289    12   292   13    13L60+              
13960KDAL DAL2007101811581758   0.110 D                 0.050 D     290    11   284   14    13L60+              
13960KDAL DAL2007101811591759   0.123 D                 0.050 D     287    11   290   13    13L60+              
13960KDAL DAL2007101812001800   0.114 D                 0.050 D     281    10   290   11    13L60+              
13960KDAL DAL2007101812011801   0.091 D                 0.050 D     276    10   288   14    13L60+              
13960KDAL DAL2007101812021802   0.105 D                 0.050 D     280    11   276   14    13L60+              
13960KDAL DAL2007101812031803   0.085 D                 0.135 D     291    12   293   14    13L60+              
13960KDAL DAL2007101812041804   0.078 D                 0.076 D     289    11   277   13    13L60+              
13960KDAL DAL2007101812051805   0.082 D                 0.054 D     292    10   301   12    13L60+              
13960KDAL DAL2007101812061806   0.084 D                 0.052 D     294    10   287   12    13L60+              
13960KDAL DAL2007101812071807   0.079 D                 0.050 D     286    10   282   12    13L60+              
13960KDAL DAL2007101812081808   0.071 D                 0.050 D     276    11   289   13    13L60+              
13960KDAL DAL2007101812091809   0.078 D                 0.050 D     275    10   273   12    13L60+              
13960KDAL DAL2007101812101810   0.078 D                 0.050 D     278    10   264   11    13L60+              
13960KDAL DAL2007101812111811   0.085 D                 0.086 D     278    10   277   13    13L60+              
13960KDAL DAL2007101812121812   0.086 D                 0.111 D     276    11   265   13    13L60+              
13960KDAL DAL2007101812131813   0.081 D                 0.063 D     271    11   285   12    13L60+              
13960KDAL DAL2007101812141814   0.085 D                 0.051 D     272    11   279   12    13L60+              
13960KDAL DAL2007101812151815   0.078 D                 0.050 D     277    11   288   15    13L60+              
13960KDAL DAL2007101812161816   0.087 D                 0.050 D     279    11   278   16    13L60+              
13960KDAL DAL2007101812171817   0.083 D                 0.050 D     278    12   270   16    13L60+              
13960KDAL DAL2007101812181818   0.083 D                 0.050 D     279    12   289   12    13L60+              
13960KDAL DAL2007101812191819   0.086 D                 0.050 D     275    10   277   13    13L60+              
13960KDAL DAL2007101812201820   0.071 D                 0.050 D     270    11   267   15    13L60+              
13960KDAL DAL2007101812211821   0.071 D                 0.050 D     272    12   288   13    13L60+              
13960KDAL DAL2007101812221822   0.078 D                 0.050 D     278    11   302   12    13L60+              
13960KDAL DAL2007101812231823   0.065 D                 0.050 D     275    10   268   13    13L60+              
13960KDAL DAL2007101812241824   0.067 D                 0.050 D     266    11   250   14    13L60+              
13960KDAL DAL2007101812251825   0.070 D                 0.050 D     272    12   273   14    13L60+              
13960KDAL DAL2007101812261826   0.070 D                 0.050 D     295    14   312   20    13L60+              
13960KDAL DAL2007101812271827   0.074 D                 0.050 D     301    16   306   20    13L60+              
13960KDAL DAL2007101812281828   0.077 D                 0.050 D     296    15   290   19    13L60+              
13960KDAL DAL2007101812291829   0.078 D                 0.050 D     293    14   300   17    13L60+              
13960KDAL DAL2007101812301830   0.076 D                 0.050 D     284    13   294   15    13L60+              
13960KDAL DAL2007101812311831   0.073 D                 0.050 D     278    10   285   11    13L60+              
13960KDAL DAL2007101812321832   0.066 D                 0.050 D     270    10   268   15    13L60+              
13960KDAL DAL2007101812331833   0.074 D                 0.050 D     268    12   281   17    13L60+              
13960KDAL DAL2007101812341834   0.068 D                 0.050 D     273    13   277   16    13L60+              
13960KDAL DAL2007101812351835   0.064 D                 0.053 D     274    13   270   15    13L60+              
