13960KDAL DAL2008101711511751   0.087 D                 0.072 D     331     5   321    6    13L60+              
13960KDAL DAL2008101711521752   0.083 D                 0.066 D     319     5   312    5    13L60+              
13960KDAL DAL2008101711531753   0.087 D                 0.062 D     306     4   293    3    13L60+              
13960KDAL DAL2008101711541754   0.087 D                 0.067 D     281     2   264    2    13L60+              
13960KDAL DAL2008101711551755   0.090 D                 0.070 D     275     2   278    2    13L60+              
13960KDAL DAL2008101711561756   0.090 D                 0.072 D     269     2   151    3    13L60+              
13960KDAL DAL2008101711571757   0.088 D                 0.080 D     304     3    10    6    13L60+              
13960KDAL DAL2008101711581758   0.085 D                 0.069 D      16     3    31    4    13L60+              
13960KDAL DAL2008101711591759   0.092 D                 0.086 D       9     4    20    6    13L60+              
13960KDAL DAL2008101712001800   0.087 D                 0.084 D      13     5     9    7    13L60+              
13960KDAL DAL2008101712011801   0.082 D                 0.077 D       8     5   350    6    13L60+              
13960KDAL DAL2008101712021802   0.085 D                 0.077 D       5     5    11    8    13L60+              
13960KDAL DAL2008101712031803   0.080 D                 0.071 D       7     5    13    6    13L60+              
13960KDAL DAL2008101712041804   0.090 D                 0.066 D       6     5     5    8    13L60+              
13960KDAL DAL2008101712051805   0.088 D                 0.064 D       2     7     2   10    13L60+              
13960KDAL DAL2008101712061806   0.081 D                 0.065 D     357     8     6    9    13L60+              
13960KDAL DAL2008101712071807   0.085 D                 0.068 D     356     7   347    8    13L60+              
13960KDAL DAL2008101712081808   0.085 D                 0.072 D     346     7   342    7    13L60+              
13960KDAL DAL2008101712091809   0.092 D                 0.076 D     340     6   347    6    13L60+              
13960KDAL DAL2008101712101810   0.092 D                 0.067 D     339     5   343    6    13L60+              
13960KDAL DAL2008101712111811   0.086 D                 0.069 D     329     4   314    4    13L60+              
13960KDAL DAL2008101712121812   0.086 D                 0.074 D     338     4     7    5    13L60+              
13960KDAL DAL2008101712131813   0.085 D                 0.079 D     330     6   308   10    13L60+              
13960KDAL DAL2008101712141814   0.087 D                 0.078 D     313     8   321   11    13L60+              
13960KDAL DAL2008101712151815   0.086 D                 0.074 D     308     7   304    8    13L60+              
13960KDAL DAL2008101712161816   0.085 D                 0.062 D     308     6   333    8    13L60+              
13960KDAL DAL2008101712171817   0.083 D                 0.084 D     326     6   338    7    13L60+              
13960KDAL DAL2008101712181818   0.084 D                 0.084 D     344     5     7    5    13L60+              
13960KDAL DAL2008101712191819   0.078 D                 0.085 D     353     5   357    7    13L60+              
13960KDAL DAL2008101712201820   0.086 D                 0.079 D     349     6   347    8    13L60+              
13960KDAL DAL2008101712211821   0.088 D                 0.067 D     346     7   346    8    13L60+              
13960KDAL DAL2008101712221822   0.090 D                 0.065 D     341     5   318    5    13L60+              
13960KDAL DAL2008101712231823   0.086 D                 0.061 D     332     3   299    3    13L60+              
13960KDAL DAL2008101712241824   0.083 D                 0.073 D     306     2   349    2    13L60+              
13960KDAL DAL2008101712251825   0.084 D                 0.070 D     289     3   294    6    13L60+              
13960KDAL DAL2008101712261826   0.088 D                 0.075 D     304     5   320    8    13L60+              
13960KDAL DAL2008101712271827   0.083 D                 0.072 D     318     6   329    6    13L60+              
13960KDAL DAL2008101712281828   0.082 D                 0.068 D     324     5   329    5    13L60+              
13960KDAL DAL2008101712291829   0.081 D                 0.066 D     330     4   340    4    13L60+              
13960KDAL DAL2008101712301830   0.082 D                 0.076 D     349     2   334    2    13L60+              
13960KDAL DAL2008101712311831   0.087 D                 0.067 D     301     1   216    3    13L60+              
13960KDAL DAL2008101712321832   0.078 D                 0.068 D     248     2   247    3    13L60+              
13960KDAL DAL2008101712331833   0.084 D                 0.074 D     268     1     5    1    13L60+              
13960KDAL DAL2008101712341834   0.079 D                 0.068 D     290     1   260    5    13L60+              
13960KDAL DAL2008101712351835   0.085 D                 0.065 D     314     4   314    9    13L60+              
13960KDAL DAL2008101712361836   0.084 D                 0.062 D     319     6   313    9    13L60+              
13960KDAL DAL2008101712371837   0.090 D                 0.060 D     317     7   316   10    13L60+              
13960KDAL DAL2008101712381838   0.086 D                 0.062 D     319     6   310    6    13L60+              
13960KDAL DAL2008101712391839   0.087 D                 0.060 D     327     5    11    7    13L60+              
13960KDAL DAL2008101712401840   0.082 D                 0.064 D     356     5    18    7    13L60+              
13960KDAL DAL2008101712411841   0.084 D                 0.064 D     358     6   320    9    13L60+              
13960KDAL DAL2008101712421842   0.085 D                 0.060 D     330     7   320    9    13L60+              
13960KDAL DAL2008101712431843   0.089 D                 0.066 D     327     8   346    8    13L60+              
13960KDAL DAL2008101712441844   0.092 D                 0.066 D     336     6   340    6    13L60+              
13960KDAL DAL2008101712451845   0.095 D                 0.078 D     340     4   335    4    13L60+              
13960KDAL DAL2008101712461846   0.088 D                 0.077 D     340     5   343    9    13L60+              
13960KDAL DAL2008101712471847   0.089 D                 0.082 D     338     6   346    7    13L60+              
13960KDAL DAL2008101712481848   0.090 D                 0.071 D     329     5   321    6    13L60+              
13960KDAL DAL2008101712491849   0.090 D                 0.070 D     319     5   324    6    13L60+              
13960KDAL DAL2008101712501850   0.086 D                 0.064 D     338     5   351    6    13L60+              
13960KDAL DAL2008101712511851   0.087 D                 0.060 D      17     3    67    2    13L60+              
13960KDAL DAL2008101712521852   0.084 D                 0.057 D      27     3    33    4    13L60+              
13960KDAL DAL2008101712531853   0.087 D                 0.063 D      30     3    46    4    13L60+              
13960KDAL DAL2008101712541854   0.086 D                 0.075 D      50     3    49    4    13L60+              
13960KDAL DAL2008101712551855   0.087 D                 0.081 D      61     3    82    4    13L60+              
13960KDAL DAL2008101712561856   0.088 D                 0.068 D      55     3    45    3    13L60+              
13960KDAL DAL2008101712571857   0.085 D                 0.064 D      34     3    50    3    13L60+              
13960KDAL DAL2008101712581858   0.080 D                 0.086 D      13     2    24    3    13L60+              
13960KDAL DAL2008101712591859   0.081 D                 0.073 D     312     2   262    2    13L60+              
13960KDAL DAL2008101713001900   0.083 D                 0.070 D     267     2   274    4    13L60+              
13960KDAL DAL2008101713011901   0.094 D                 0.075 D     288     2    11    3    13L60+              
13960KDAL DAL2008101713021902   0.092 D                 0.076 D     333     3    23    6    13L60+              
13960KDAL DAL2008101713031903   0.079 D                 0.073 D     356     5   340    7    13L60+              
13960KDAL DAL2008101713041904   0.083 D                 0.068 D     354     4   343    5    13L60+              
