13960KDAL DAL2008071316322232   0.104 D                 0.081 D      26    14    27   15    13L60+              
13960KDAL DAL2008071316332233   0.102 D                 0.075 D      31    13    31   15    13L60+              
13960KDAL DAL2008071316342234   0.102 D                 0.081 D      33    13    31   15    13L60+              
13960KDAL DAL2008071316352235   0.103 D                 0.085 D      27    12    31   14    13L60+              
13960KDAL DAL2008071316362236   0.102 D                 0.095 D      25    13    35   15    13L60+              
13960KDAL DAL2008071316372237   0.103 D                 0.090 D      28    12    22   14    13L60+              
13960KDAL DAL2008071316382238   0.104 D                 0.074 D      29    10    32   11    13L60+              
13960KDAL DAL2008071316392239   0.102 D                 0.090 D      21    10    11   11    13L60+              
13960KDAL DAL2008071316402240   0.100 D                 0.096 D      23    10    38   12    13L60+              
13960KDAL DAL2008071316412241   0.102 D                 0.093 D      32    11    35   12    13L60+              
13960KDAL DAL2008071316422242   0.100 D                 0.090 D      22    11    15   13    13L60+              
13960KDAL DAL2008071316432243   0.102 D                 0.080 D      11    11     8   13    13L60+              
13960KDAL DAL2008071316442244   0.098 D                 0.065 D      14    12    30   13    13L60+              
13960KDAL DAL2008071316452245   0.101 D                 0.077 D      20    11    29   13    13L60+              
13960KDAL DAL2008071316462246   0.103 D                 0.079 D      26    11    32   13    13L60+              
13960KDAL DAL2008071316472247   0.102 D                 0.081 D      28    11    20   14    13L60+              
13960KDAL DAL2008071316482248   0.099 D                 0.079 D      24    11    23   13    13L60+              
13960KDAL DAL2008071316492249   0.102 D                 0.081 D      14    10    12   10    13L60+              
13960KDAL DAL2008071316502250   0.099 D                 0.074 D       2     9     7   10    13L60+              
13960KDAL DAL2008071316512251   0.104 D                 0.094 D       7     9    26   10    13L60+              
13960KDAL DAL2008071316522252   0.103 D                 0.099 D       9    10    15   14    13L60+              
13960KDAL DAL2008071316532253   0.103 D                 0.085 D      11    12    15   15    13L60+              
13960KDAL DAL2008071316542254   0.098 D                 0.092 D      20    12    25   13    13L60+              
13960KDAL DAL2008071316552255   0.094 D                 0.082 D      14    11   356   13    13L60+              
13960KDAL DAL2008071316562256   0.098 D                 0.069 D       2    11   350   14    13L60+              
13960KDAL DAL2008071316572257   0.105 D                 0.084 D     356    12   353   14    13L60+              
13960KDAL DAL2008071316582258   0.101 D                 0.082 D     358    12   355   13    13L60+              
13960KDAL DAL2008071316592259   0.102 D                 0.083 D      12    11    29   12    13L60+              
13960KDAL DAL2008071317002300   0.094 D                 0.071 D      19    10    13   12    13L60+              
13960KDAL DAL2008071317012301   0.094 D                 0.088 D      16     9     2   10    13L60+              
13960KDAL DAL2008071317022302   0.099 D                 0.089 D      12     9     9   12    13L60+              
13960KDAL DAL2008071317032303   0.097 D                 0.092 D      17    10    28   13    13L60+              
13960KDAL DAL2008071317042304   0.101 D                 0.092 D      24    10    22   12    13L60+              
13960KDAL DAL2008071317052305   0.093 D                 0.082 D      19     9    31   11    13L60+              
13960KDAL DAL2008071317062306   0.094 D                 0.083 D      11    10    22   15    13L60+              
13960KDAL DAL2008071317072307   0.096 D                 0.078 D      14    13    24   17    13L60+              
13960KDAL DAL2008071317082308   0.097 D                 0.084 D      20    12    29   12    13L60+              
13960KDAL DAL2008071317092309   0.101 D                 0.074 D      25    10    36   12    13L60+              
13960KDAL DAL2008071317102310   0.101 D                 0.087 D      18     9     6    9    13L60+              
13960KDAL DAL2008071317112311   0.099 D                 0.088 D      12     9     6   12    13L60+              
13960KDAL DAL2008071317122312   0.101 D                 0.087 D      18    11    23   15    13L60+              
13960KDAL DAL2008071317132313   0.102 D                 0.087 D      17    12    17   12    13L60+              
13960KDAL DAL2008071317142314   0.099 D                 0.083 D       7    10     9   11    13L60+              
13960KDAL DAL2008071317152315   0.097 D                 0.082 D     350    10   344   13    13L60+              
13960KDAL DAL2008071317162316   0.096 D                 0.071 D     359    10    25   11    13L60+              
13960KDAL DAL2008071317172317   0.101 D                 0.087 D      18     9    21   12    13L60+              
13960KDAL DAL2008071317182318   0.099 D                 0.077 D      25    10    28   14    13L60+              
13960KDAL DAL2008071317192319   0.100 D                 0.084 D      27    11    26   14    13L60+              
13960KDAL DAL2008071317202320   0.098 D                 0.076 D      20    12    15   15    13L60+              
13960KDAL DAL2008071317212321   0.099 D                 0.074 D       7    13    10   16    13L60+              
13960KDAL DAL2008071317222322   0.098 D                 0.084 D     355    14   346   17    13L60+              
13960KDAL DAL2008071317232323   0.096 D                 0.098 D     356    14   355   16    13L60+              
13960KDAL DAL2008071317242324   0.100 D                 0.090 D     359    12   355   14    13L60+              
13960KDAL DAL2008071317252325   0.101 D                 0.089 D     360    10     1   11    13L60+              
13960KDAL DAL2008071317262326   0.099 D                 0.095 D       3     9     2   11    13L60+              
13960KDAL DAL2008071317272327   0.099 D                 0.089 D       4    11     7   18    13L60+              
13960KDAL DAL2008071317282328   0.101 D                 0.079 D       4    13    14   17    13L60+              
13960KDAL DAL2008071317292329   0.099 D                 0.079 D       6    14     8   17    13L60+              
13960KDAL DAL2008071317302330   0.101 D                 0.078 D       2    15   354   18    13L60+              
13960KDAL DAL2008071317312331   0.098 D                 0.090 D     356    15   350   16    13L60+              
13960KDAL DAL2008071317322332   0.095 D                 0.085 D     355    14     4   17    13L60+              
13960KDAL DAL2008071317332333   0.100 D                 0.103 D     360    13     7   16    13L60+              
13960KDAL DAL2008071317342334   0.098 D                 0.087 D       6    13     6   15    13L60+              
13960KDAL DAL2008071317352335   0.098 D                 0.094 D       5    13     1   16    13L60+              
13960KDAL DAL2008071317362336   0.097 D                 0.100 D       5    13    20   16    13L60+              
13960KDAL DAL2008071317372337   0.099 D                 0.083 D       4    11   352   12    13L60+              
13960KDAL DAL2008071317382338   0.099 D                 0.080 D      10    12    24   15    13L60+              
13960KDAL DAL2008071317392339   0.100 D                 0.083 D      24    12    26   16    13L60+              
13960KDAL DAL2008071317402340   0.098 D                 0.084 D      27    12    35   17    13L60+              
13960KDAL DAL2008071317412341   0.098 D                 0.082 D      26    13    20   17    13L60+              
13960KDAL DAL2008071317422342   0.098 D                 0.092 D      22    14    18   18    13L60+              
13960KDAL DAL2008071317432343   0.100 D                 0.081 D      15    14    15   16    13L60+              
13960KDAL DAL2008071317442344   0.101 D                 0.083 D      10    13     4   13    13L60+              
13960KDAL DAL2008071317452345   0.101 D                 0.075 D       3    13   354   16    13L60+              
