13960KDAL DAL2010082004011001   0.052 N                 0.000 N     177     7   187    9    13L60+              
13960KDAL DAL2010082004021002   0.052 N                 0.000 N     176     6   171    8    13L60+              
13960KDAL DAL2010082004031003   0.052 N                 0.000 N     178     6   171    8    13L60+              
13960KDAL DAL2010082004041004   0.052 N                 0.000 N     179     6   179    7    13L60+              
13960KDAL DAL2010082004051005   0.051 N                 0.000 N     179     6   173    8    13L60+              
13960KDAL DAL2010082004061006   0.050 N                 0.000 N     184     6   186    7    13L60+              
13960KDAL DAL2010082004071007   0.052 N                 0.000 N     188     5   173    8    13L60+              
13960KDAL DAL2010082004081008   0.051 N                 0.000 N     183     6   182    8    13L60+              
13960KDAL DAL2010082004091009   0.050 N                 0.000 N     183     6   184    8    13L60+              
13960KDAL DAL2010082004101010   0.050 N                 0.000 N     176     6   173    7    13L60+              
13960KDAL DAL2010082004111011   0.050 N                 0.000 N     174     7   180    7    13L60+              
13960KDAL DAL2010082004121012   0.051 N                 0.000 N     179     6   173    7    13L60+              
13960KDAL DAL2010082004131013   0.051 N                 0.000 N     175     6   174    8    13L60+              
13960KDAL DAL2010082004141014   0.052 N                 0.000 N     172     7   178    8    13L60+              
13960KDAL DAL2010082004151015   0.050 N                 0.000 N     171     7   170    8    13L60+              
13960KDAL DAL2010082004161016   0.051 N                 0.000 N     167     7   168    8    13L60+              
13960KDAL DAL2010082004171017   0.051 N                 0.000 N     166     6   173    7    13L60+              
13960KDAL DAL2010082004181018   0.051 N                 0.000 N     169     6   175    8    13L60+              
13960KDAL DAL2010082004191019   0.050 N                 0.000 N     174     6   165    7    13L60+              
13960KDAL DAL2010082004201020   0.050 N                 0.000 N     175     6   175    7    13L60+              
13960KDAL DAL2010082004211021   0.050 N                 0.000 N     175     6   176    7    13L60+              
13960KDAL DAL2010082004221022   0.051 N                 0.000 N     172     6   165    7    13L60+              
13960KDAL DAL2010082004231023   0.051 N                 0.000 N     167     6   162    6    13L60+              
13960KDAL DAL2010082004241024   0.050 N                 0.000 N     168     6   175    8    13L60+              
13960KDAL DAL2010082004251025   0.050 N                 0.000 N     173     7   177    8    13L60+              
13960KDAL DAL2010082004261026   0.050 N                 0.000 N     173     8   171    9    13L60+              
13960KDAL DAL2010082004271027   0.050 N                 0.000 N     173     8   170    9    13L60+              
13960KDAL DAL2010082004281028   0.050 N                 0.000 N     177     7   176    8    13L60+              
13960KDAL DAL2010082004291029   0.050 N                 0.000 N     176     7   173    9    13L60+              
13960KDAL DAL2010082004301030   0.050 N                 0.000 N     172     8   173    9    13L60+              
13960KDAL DAL2010082004311031   0.050 N                 0.000 N     171     8   175    8    13L60+              
13960KDAL DAL2010082004321032   0.050 N                 0.000 N     171     7   174    9    13L60+              
13960KDAL DAL2010082004331033   0.050 N                 0.000 N     172     7   178    8    13L60+              
13960KDAL DAL2010082004341034   0.050 N                 0.000 N     170     7   167   10    13L60+              
13960KDAL DAL2010082004351035   0.050 N                 0.000 N     170     8   175   10    13L60+              
13960KDAL DAL2010082004361036   0.050 N                 0.000 N     171     9   176    9    13L60+              
13960KDAL DAL2010082004371037   0.050 N                 0.000 N     167     8   162    8    13L60+              
13960KDAL DAL2010082004381038   0.050 N                 0.000 N     169     7   174    8    13L60+              
13960KDAL DAL2010082004391039   0.050 N                 0.000 N     172     7   172    8    13L60+              
13960KDAL DAL2010082004401040   0.050 N                 0.000 N     168     7   172    8    13L60+              
13960KDAL DAL2010082004411041   0.050 N                 0.000 N     167     8   164   11    13L60+              
13960KDAL DAL2010082004421042   0.050 N                 0.000 N     167     9   175   10    13L60+              
13960KDAL DAL2010082004431043   0.050 N                 0.000 N     170     9   168    9    13L60+              
13960KDAL DAL2010082004441044   0.050 N                 0.000 N     170     9   164   10    13L60+              
13960KDAL DAL2010082004451045   0.051 N                 0.000 N     165     9   164   11    13L60+              
13960KDAL DAL2010082004461046   0.050 N                 0.000 N     166     8   160    9    13L60+              
13960KDAL DAL2010082004471047   0.050 N                 0.000 N     170     8   173    8    13L60+              
13960KDAL DAL2010082004481048   0.050 N                 0.000 N     170     8   161   10    13L60+              
13960KDAL DAL2010082004491049   0.050 N                 0.000 N     170     8   168   12    13L60+              
13960KDAL DAL2010082004501050   0.050 N                 0.000 N     175     8   182    9    13L60+              
13960KDAL DAL2010082004511051   0.050 N                 0.000 N     177     8   175    9    13L60+              
13960KDAL DAL2010082004521052   0.050 N                 0.000 N     176     8   176    8    13L60+              
13960KDAL DAL2010082004531053   0.050 N                 0.000 N     177     7   178    8    13L60+              
13960KDAL DAL2010082004541054   0.050 N                 0.000 N     176     7   162    9    13L60+              
13960KDAL DAL2010082004551055   0.050 N                 0.000 N     174     7   166    9    13L60+              
13960KDAL DAL2010082004561056   0.051 N                 0.000 N     175     7   174    8    13L60+              
13960KDAL DAL2010082004571057   0.050 N                 0.000 N     180     7   187    8    13L60+              
13960KDAL DAL2010082004581058   0.050 N                 0.000 N     185     7   181    9    13L60+              
13960KDAL DAL2010082004591059   0.050 N                 0.000 N     184     7   173    9    13L60+              
13960KDAL DAL2010082005001100   0.050 N                 0.000 N     185     6   165    9    13L60+              
13960KDAL DAL2010082005011101   0.050 N                 0.000 N     186     7   183    9    13L60+              
13960KDAL DAL2010082005021102   0.050 N                 0.000 N     185     8   185   11    13L60+              
13960KDAL DAL2010082005031103   0.050 N                 0.000 N     186     8   183    9    13L60+              
13960KDAL DAL2010082005041104   0.050 N                 0.000 N     187     6   174    7    13L60+              
13960KDAL DAL2010082005051105   0.050 N                 0.000 N     191     5   200    6    13L60+              
13960KDAL DAL2010082005061106   0.050 N                 0.000 N     190     5   194    7    13L60+              
13960KDAL DAL2010082005071107   0.052 N                 0.000 N     189     6   194    7    13L60+              
13960KDAL DAL2010082005081108   0.050 N                 0.000 N     192     7   196    8    13L60+              
13960KDAL DAL2010082005091109   0.051 N                 0.000 N     190     6   180    8    13L60+              
13960KDAL DAL2010082005101110   0.050 N                 0.000 N     187     6   183    9    13L60+              
13960KDAL DAL2010082005111111   0.051 N                 0.000 N     183     8   188   10    13L60+              
13960KDAL DAL2010082005121112   0.050 N                 0.000 N     182     8   183    9    13L60+              
13960KDAL DAL2010082005131113   0.051 N                 0.000 N     179     8   176    9    13L60+              
13960KDAL DAL2010082005141114   0.050 N                 0.000 N     180     8   187   10    13L60+              
