13960KDAL DAL2009061718250025   0.080 D                 0.091 D     135    13   137   14    13L60+              
13960KDAL DAL2009061718260026   0.080 D                 0.091 D     141    12   145   15    13L60+              
13960KDAL DAL2009061718270027   0.081 D                 0.092 D     141    13   134   16    13L60+              
13960KDAL DAL2009061718280028   0.080 D                 0.090 D     138    14   146   16    13L60+              
13960KDAL DAL2009061718290029   0.082 D                 0.093 D     139    14   137   16    13L60+              
13960KDAL DAL2009061718300030   0.078 D                 0.097 D     144    14   148   14    13L60+              
13960KDAL DAL2009061718310031   0.081 D                 0.095 D     143    13   152   14    13L60+              
13960KDAL DAL2009061718320032   0.080 D                 0.092 D     136    13   135   16    13L60+              
13960KDAL DAL2009061718330033   0.084 D                 0.091 D     137    14   138   15    13L60+              
13960KDAL DAL2009061718340034   0.080 D                 0.090 D     138    14   139   16    13L60+              
13960KDAL DAL2009061718350035   0.079 D                 0.091 D     139    14   140   17    13L60+              
13960KDAL DAL2009061718360036   0.077 D                 0.088 D     138    14   133   17    13L60+              
13960KDAL DAL2009061718370037   0.078 D                 0.090 D     135    14   134   17    13L60+              
13960KDAL DAL2009061718380038   0.079 D                 0.091 D     138    14   142   15    13L60+              
13960KDAL DAL2009061718390039   0.079 D                 0.091 D     140    14   133   19    13L60+              
13960KDAL DAL2009061718400040   0.080 D                 0.090 D     138    15   133   18    13L60+              
13960KDAL DAL2009061718410041   0.084 D                 0.089 D     135    16   130   18    13L60+              
13960KDAL DAL2009061718420042   0.086 D                 0.086 D     137    16   139   18    13L60+              
13960KDAL DAL2009061718430043   0.089 D                 0.090 D     139    16   138   18    13L60+              
13960KDAL DAL2009061718440044   0.088 D                 0.091 D     138    16   134   18    13L60+              
13960KDAL DAL2009061718450045   0.086 D                 0.094 D     136    15   139   17    13L60+              
13960KDAL DAL2009061718460046   0.085 D                 0.095 D     134    15   137   17    13L60+              
13960KDAL DAL2009061718470047   0.084 D                 0.091 D     137    15   147   16    13L60+              
13960KDAL DAL2009061718480048   0.086 D                 0.089 D     139    14   144   16    13L60+              
13960KDAL DAL2009061718490049   0.084 D                 0.094 D     136    15   133   18    13L60+              
13960KDAL DAL2009061718500050   0.084 D                 0.093 D     135    15   136   17    13L60+              
13960KDAL DAL2009061718510051   0.085 D                 0.092 D     136    14   127   16    13L60+              
13960KDAL DAL2009061718520052   0.086 D                 0.093 D     134    14   130   17    13L60+              
13960KDAL DAL2009061718530053   0.085 D                 0.098 D     136    14   137   16    13L60+              
13960KDAL DAL2009061718540054   0.088 D                 0.089 D     143    13   146   15    13L60+              
13960KDAL DAL2009061718550055   0.088 D                 0.089 D     144    12   140   13    13L60+              
13960KDAL DAL2009061718560056   0.084 D                 0.089 D     141    12   134   14    13L60+              
13960KDAL DAL2009061718570057   0.087 D                 0.094 D     139    12   134   16    13L60+              
13960KDAL DAL2009061718580058   0.088 D                 0.099 D     137    13   132   16    13L60+              
13960KDAL DAL2009061718590059   0.088 D                 0.096 D     136    14   134   17    13L60+              
13960KDAL DAL2009061719000100   0.088 D                 0.094 D     137    13   139   14    13L60+              
13960KDAL DAL2009061719010101   0.089 D                 0.095 D     137    11   134   14    13L60+              
13960KDAL DAL2009061719020102   0.087 D                 0.096 D     138    12   137   14    13L60+              
13960KDAL DAL2009061719030103   0.086 D                 0.098 D     137    13   135   15    13L60+              
13960KDAL DAL2009061719040104   0.088 D                 0.095 D     138    13   138   14    13L60+              
13960KDAL DAL2009061719050105   0.088 D                 0.096 D     138    12   138   14    13L60+              
13960KDAL DAL2009061719060106   0.088 D                 0.093 D     138    12   142   13    13L60+              
13960KDAL DAL2009061719070107   0.087 D                 0.089 D     138    14   137   16    13L60+              
13960KDAL DAL2009061719080108   0.088 D                 0.095 D     137    14   134   15    13L60+              
13960KDAL DAL2009061719090109   0.088 D                 0.093 D     138    13   139   13    13L60+              
13960KDAL DAL2009061719100110   0.090 D                 0.092 D     138    12   137   14    13L60+              
13960KDAL DAL2009061719110111   0.088 D                 0.096 D     139    11   139   13    13L60+              
13960KDAL DAL2009061719120112   0.090 D                 0.096 D     141    12   141   15    13L60+              
13960KDAL DAL2009061719130113   0.088 D                 0.094 D     145    12   154   13    13L60+              
13960KDAL DAL2009061719140114   0.087 D                 0.093 D     144    12   133   14    13L60+              
13960KDAL DAL2009061719150115   0.091 D                 0.093 D     141    12   140   13    13L60+              
13960KDAL DAL2009061719160116   0.089 D                 0.097 D     142    11   138   13    13L60+              
13960KDAL DAL2009061719170117   0.090 D                 0.098 D     140    11   141   13    13L60+              
13960KDAL DAL2009061719180118   0.091 D                 0.100 D     140    11   135   12    13L60+              
13960KDAL DAL2009061719190119   0.088 D                 0.099 D     143    10   144   11    13L60+              
13960KDAL DAL2009061719200120   0.089 D                 0.100 D     144     9   149   11    13L60+              
13960KDAL DAL2009061719210121   0.089 D                 0.097 D     140    10   136   12    13L60+              
13960KDAL DAL2009061719220122   0.090 D                 0.094 D     137    11   138   14    13L60+              
13960KDAL DAL2009061719230123   0.088 D                 0.097 D     141    12   145   12    13L60+              
13960KDAL DAL2009061719240124   0.087 D                 0.099 D     147    10   148   11    13L60+              
13960KDAL DAL2009061719250125   0.089 D                 0.096 D     143    10   145   12    13L60+              
13960KDAL DAL2009061719260126   0.087 D                 0.093 D     144    10   148   12    13L60+              
13960KDAL DAL2009061719270127   0.086 D                 0.094 D     149    12   140   17    13L60+              
13960KDAL DAL2009061719280128   0.085 D                 0.092 D     151    13   145   17    13L60+              
13960KDAL DAL2009061719290129   0.086 D                 0.094 D     156    12   158   14    13L60+              
13960KDAL DAL2009061719300130   0.085 D                 0.092 D     157    12   148   13    13L60+              
13960KDAL DAL2009061719310131   0.084 D                 0.093 D     153    11   149   14    13L60+              
13960KDAL DAL2009061719320132   0.082 D                 0.094 D     148    12   146   14    13L60+              
13960KDAL DAL2009061719330133   0.084 D                 0.096 D     149    11   141   13    13L60+              
13960KDAL DAL2009061719340134   0.084 D                 0.095 D     147    11   138   13    13L60+              
13960KDAL DAL2009061719350135   0.084 D                 0.090 D     144    11   144   15    13L60+              
13960KDAL DAL2009061719360136   0.083 D                 0.096 D     148    12   154   15    13L60+              
13960KDAL DAL2009061719370137   0.083 D                 0.095 D     148    12   151   13    13L60+              
13960KDAL DAL2009061719380138   0.083 D                 0.093 D     153    11   160   11    13L60+              
